sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.2,0,0,4,False
50,0.2,0.8,1,1,1.2,0,1,4,False
50,0.2,0.8,1,1,1.2,0,2,4,False
50,0.2,0.8,1,1,1.2,0,3,4,False
50,0.2,0.8,1,1,1.2,0,4,4,False
50,0.2,0.8,1,1,1.2,0,5,5,False
50,0.2,0.8,1,1,1.2,0,6,4,False
50,0.2,0.8,1,1,1.2,0,7,4,False
50,0.2,0.8,1,1,1.2,0,8,5,False
50,0.2,0.8,1,1,1.2,0,9,5,False
50,0.2,0.8,1,1,1.2,0,10,4,False
50,0.2,0.8,1,1,1.2,0,11,5,False
50,0.2,0.8,1,1,1.2,0,12,4,False
50,0.2,0.8,1,1,1.2,0,13,5,False
50,0.2,0.8,1,1,1.2,0,14,4,False
50,0.2,0.8,1,1,1.2,0,15,5,False
50,0.2,0.8,1,1,1.2,0,16,4,False
50,0.2,0.8,1,1,1.2,0,17,4,False
50,0.2,0.8,1,1,1.2,0,18,4,False
50,0.2,0.8,1,1,1.2,0,19,5,False
50,0.2,0.8,1,1,1.2,0,20,4,False
50,0.2,0.8,1,1,1.2,0,21,4,False
50,0.2,0.8,1,1,1.2,0,22,4,False
50,0.2,0.8,1,1,1.2,0,23,4,False
50,0.2,0.8,1,1,1.2,0,24,5,False
50,0.2,0.8,1,1,1.2,0,25,4,False
50,0.2,0.8,1,1,1.2,0,26,4,False
50,0.2,0.8,1,1,1.2,0,27,4,False
50,0.2,0.8,1,1,1.2,0,28,4,False
50,0.2,0.8,1,1,1.2,0,29,4,False
50,0.2,0.8,1,1,1.2,0,30,5,False
50,0.2,0.8,1,1,1.2,0,31,4,False
50,0.2,0.8,1,1,1.2,0,32,4,False
50,0.2,0.8,1,1,1.2,0,33,4,False
50,0.2,0.8,1,1,1.2,0,34,4,False
50,0.2,0.8,1,1,1.2,0,35,5,False
50,0.2,0.8,1,1,1.2,0,36,4,False
50,0.2,0.8,1,1,1.2,0,37,4,False
50,0.2,0.8,1,1,1.2,0,38,5,False
50,0.2,0.8,1,1,1.2,0,39,4,False
50,0.2,0.8,1,1,1.2,0,40,5,False
50,0.2,0.8,1,1,1.2,0,41,5,False
50,0.2,0.8,1,1,1.2,0,42,5,False
50,0.2,0.8,1,1,1.2,0,43,5,False
50,0.2,0.8,1,1,1.2,0,44,5,False
50,0.2,0.8,1,1,1.2,0,45,4,False
50,0.2,0.8,1,1,1.2,0,46,5,False
50,0.2,0.8,1,1,1.2,0,47,5,False
50,0.2,0.8,1,1,1.2,0,48,5,False
50,0.2,0.8,1,1,1.2,0,49,4,False
50,0.2,0.8,1,1,1.2,0,50,5,False
50,0.2,0.8,1,1,1.2,0,51,4,False
50,0.2,0.8,1,1,1.2,0,52,5,False
50,0.2,0.8,1,1,1.2,0,53,5,False
50,0.2,0.8,1,1,1.2,0,54,4,False
50,0.2,0.8,1,1,1.2,0,55,5,False
50,0.2,0.8,1,1,1.2,0,56,5,False
50,0.2,0.8,1,1,1.2,0,57,4,False
50,0.2,0.8,1,1,1.2,0,58,5,False
50,0.2,0.8,1,1,1.2,0,59,4,False
50,0.2,0.8,1,1,1.2,0,60,4,False
50,0.2,0.8,1,1,1.2,0,61,5,False
50,0.2,0.8,1,1,1.2,0,62,5,False
50,0.2,0.8,1,1,1.2,0,63,4,False
50,0.2,0.8,1,1,1.2,0,64,4,False
50,0.2,0.8,1,1,1.2,0,65,4,False
50,0.2,0.8,1,1,1.2,0,66,5,False
50,0.2,0.8,1,1,1.2,0,67,4,False
50,0.2,0.8,1,1,1.2,0,68,4,False
50,0.2,0.8,1,1,1.2,0,69,4,False
50,0.2,0.8,1,1,1.2,0,70,4,False
50,0.2,0.8,1,1,1.2,0,71,5,False
50,0.2,0.8,1,1,1.2,0,72,5,False
50,0.2,0.8,1,1,1.2,0,73,4,False
50,0.2,0.8,1,1,1.2,0,74,5,False
50,0.2,0.8,1,1,1.2,0,75,4,False
50,0.2,0.8,1,1,1.2,0,76,4,False
50,0.2,0.8,1,1,1.2,0,77,4,False
50,0.2,0.8,1,1,1.2,0,78,4,False
50,0.2,0.8,1,1,1.2,0,79,4,False
50,0.2,0.8,1,1,1.2,0,80,4,False
50,0.2,0.8,1,1,1.2,0,81,4,False
50,0.2,0.8,1,1,1.2,0,82,4,False
50,0.2,0.8,1,1,1.2,0,83,5,False
50,0.2,0.8,1,1,1.2,0,84,4,False
50,0.2,0.8,1,1,1.2,0,85,5,False
50,0.2,0.8,1,1,1.2,0,86,4,False
50,0.2,0.8,1,1,1.2,0,87,4,False
50,0.2,0.8,1,1,1.2,0,88,5,False
50,0.2,0.8,1,1,1.2,0,89,4,False
50,0.2,0.8,1,1,1.2,0,90,4,False
50,0.2,0.8,1,1,1.2,0,91,4,False
50,0.2,0.8,1,1,1.2,0,92,5,False
50,0.2,0.8,1,1,1.2,0,93,4,False
50,0.2,0.8,1,1,1.2,0,94,4,False
50,0.2,0.8,1,1,1.2,0,95,5,False
50,0.2,0.8,1,1,1.2,0,96,5,False
50,0.2,0.8,1,1,1.2,0,97,5,False
50,0.2,0.8,1,1,1.2,0,98,4,False
50,0.2,0.8,1,1,1.2,0,99,4,False
50,0.2,0.8,1,1,1.2,0,100,5,False
50,0.2,0.8,1,1,1.2,0,101,4,False
50,0.2,0.8,1,1,1.2,0,102,4,False
50,0.2,0.8,1,1,1.2,0,103,5,False
50,0.2,0.8,1,1,1.2,0,104,4,False
50,0.2,0.8,1,1,1.2,0,105,4,False
50,0.2,0.8,1,1,1.2,0,106,5,False
50,0.2,0.8,1,1,1.2,0,107,4,False
50,0.2,0.8,1,1,1.2,0,108,5,False
50,0.2,0.8,1,1,1.2,0,109,4,False
50,0.2,0.8,1,1,1.2,0,110,4,False
50,0.2,0.8,1,1,1.2,0,111,4,False
50,0.2,0.8,1,1,1.2,0,112,4,False
50,0.2,0.8,1,1,1.2,0,113,4,False
50,0.2,0.8,1,1,1.2,0,114,5,False
50,0.2,0.8,1,1,1.2,0,115,5,False
50,0.2,0.8,1,1,1.2,0,116,5,False
50,0.2,0.8,1,1,1.2,0,117,4,False
50,0.2,0.8,1,1,1.2,0,118,4,False
50,0.2,0.8,1,1,1.2,0,119,5,False
50,0.2,0.8,1,1,1.2,0,120,5,False
50,0.2,0.8,1,1,1.2,0,121,4,False
50,0.2,0.8,1,1,1.2,0,122,4,False
50,0.2,0.8,1,1,1.2,0,123,4,False
50,0.2,0.8,1,1,1.2,0,124,4,False
50,0.2,0.8,1,1,1.2,0,125,5,False
50,0.2,0.8,1,1,1.2,0,126,4,False
50,0.2,0.8,1,1,1.2,0,127,5,False
50,0.2,0.8,1,1,1.2,0,128,4,False
50,0.2,0.8,1,1,1.2,0,129,4,False
50,0.2,0.8,1,1,1.2,0,130,4,False
50,0.2,0.8,1,1,1.2,0,131,5,False
50,0.2,0.8,1,1,1.2,0,132,5,False
50,0.2,0.8,1,1,1.2,0,133,4,False
50,0.2,0.8,1,1,1.2,0,134,5,False
50,0.2,0.8,1,1,1.2,0,135,4,False
50,0.2,0.8,1,1,1.2,0,136,5,False
50,0.2,0.8,1,1,1.2,0,137,5,False
50,0.2,0.8,1,1,1.2,0,138,5,False
50,0.2,0.8,1,1,1.2,0,139,5,False
50,0.2,0.8,1,1,1.2,0,140,4,False
50,0.2,0.8,1,1,1.2,0,141,5,False
50,0.2,0.8,1,1,1.2,0,142,4,False
50,0.2,0.8,1,1,1.2,0,143,5,False
50,0.2,0.8,1,1,1.2,0,144,5,False
50,0.2,0.8,1,1,1.2,0,145,4,False
50,0.2,0.8,1,1,1.2,0,146,4,False
50,0.2,0.8,1,1,1.2,0,147,4,False
50,0.2,0.8,1,1,1.2,0,148,4,False
50,0.2,0.8,1,1,1.2,0,149,5,False
50,0.2,0.8,1,1,1.2,0,150,4,False
50,0.2,0.8,1,1,1.2,0,151,5,False
50,0.2,0.8,1,1,1.2,0,152,5,False
50,0.2,0.8,1,1,1.2,0,153,4,False
50,0.2,0.8,1,1,1.2,0,154,4,False
50,0.2,0.8,1,1,1.2,0,155,5,False
50,0.2,0.8,1,1,1.2,0,156,5,False
50,0.2,0.8,1,1,1.2,0,157,4,False
50,0.2,0.8,1,1,1.2,0,158,5,False
50,0.2,0.8,1,1,1.2,0,159,5,False
50,0.2,0.8,1,1,1.2,0,160,4,False
50,0.2,0.8,1,1,1.2,0,161,5,False
50,0.2,0.8,1,1,1.2,0,162,5,False
50,0.2,0.8,1,1,1.2,0,163,4,False
50,0.2,0.8,1,1,1.2,0,164,4,False
50,0.2,0.8,1,1,1.2,0,165,4,False
50,0.2,0.8,1,1,1.2,0,166,5,False
50,0.2,0.8,1,1,1.2,0,167,4,False
50,0.2,0.8,1,1,1.2,0,168,4,False
50,0.2,0.8,1,1,1.2,0,169,4,False
50,0.2,0.8,1,1,1.2,0,170,4,False
50,0.2,0.8,1,1,1.2,0,171,4,False
50,0.2,0.8,1,1,1.2,0,172,4,False
50,0.2,0.8,1,1,1.2,0,173,4,False
50,0.2,0.8,1,1,1.2,0,174,5,False
50,0.2,0.8,1,1,1.2,0,175,4,False
50,0.2,0.8,1,1,1.2,0,176,5,False
50,0.2,0.8,1,1,1.2,0,177,4,False
50,0.2,0.8,1,1,1.2,0,178,5,False
50,0.2,0.8,1,1,1.2,0,179,4,False
50,0.2,0.8,1,1,1.2,0,180,4,False
50,0.2,0.8,1,1,1.2,0,181,5,False
50,0.2,0.8,1,1,1.2,0,182,4,False
50,0.2,0.8,1,1,1.2,0,183,5,False
50,0.2,0.8,1,1,1.2,0,184,5,False
50,0.2,0.8,1,1,1.2,0,185,4,False
50,0.2,0.8,1,1,1.2,0,186,4,False
50,0.2,0.8,1,1,1.2,0,187,4,False
50,0.2,0.8,1,1,1.2,0,188,5,False
50,0.2,0.8,1,1,1.2,0,189,5,False
50,0.2,0.8,1,1,1.2,0,190,4,False
50,0.2,0.8,1,1,1.2,0,191,4,False
50,0.2,0.8,1,1,1.2,0,192,5,False
50,0.2,0.8,1,1,1.2,0,193,4,False
50,0.2,0.8,1,1,1.2,0,194,4,False
50,0.2,0.8,1,1,1.2,0,195,5,False
50,0.2,0.8,1,1,1.2,0,196,4,False
50,0.2,0.8,1,1,1.2,0,197,5,False
50,0.2,0.8,1,1,1.2,0,198,4,False
50,0.2,0.8,1,1,1.2,0,199,5,False
50,0.2,0.8,1,1,1.2,0,200,4,False
50,0.2,0.8,1,1,1.2,0,201,5,False
50,0.2,0.8,1,1,1.2,0,202,5,False
50,0.2,0.8,1,1,1.2,0,203,5,False
50,0.2,0.8,1,1,1.2,0,204,4,False
50,0.2,0.8,1,1,1.2,0,205,5,False
50,0.2,0.8,1,1,1.2,0,206,4,False
50,0.2,0.8,1,1,1.2,0,207,5,False
50,0.2,0.8,1,1,1.2,0,208,5,False
50,0.2,0.8,1,1,1.2,0,209,4,False
50,0.2,0.8,1,1,1.2,0,210,4,False
50,0.2,0.8,1,1,1.2,0,211,4,False
50,0.2,0.8,1,1,1.2,0,212,4,False
50,0.2,0.8,1,1,1.2,0,213,4,False
50,0.2,0.8,1,1,1.2,0,214,5,False
50,0.2,0.8,1,1,1.2,0,215,4,False
50,0.2,0.8,1,1,1.2,0,216,5,False
50,0.2,0.8,1,1,1.2,0,217,4,False
50,0.2,0.8,1,1,1.2,0,218,4,False
50,0.2,0.8,1,1,1.2,0,219,5,False
50,0.2,0.8,1,1,1.2,0,220,5,False
50,0.2,0.8,1,1,1.2,0,221,5,False
50,0.2,0.8,1,1,1.2,0,222,5,False
50,0.2,0.8,1,1,1.2,0,223,4,False
50,0.2,0.8,1,1,1.2,0,224,4,False
50,0.2,0.8,1,1,1.2,0,225,4,False
50,0.2,0.8,1,1,1.2,0,226,5,False
50,0.2,0.8,1,1,1.2,0,227,4,False
50,0.2,0.8,1,1,1.2,0,228,5,False
50,0.2,0.8,1,1,1.2,0,229,4,False
50,0.2,0.8,1,1,1.2,0,230,4,False
50,0.2,0.8,1,1,1.2,0,231,5,False
50,0.2,0.8,1,1,1.2,0,232,4,False
50,0.2,0.8,1,1,1.2,0,233,5,False
50,0.2,0.8,1,1,1.2,0,234,4,False
50,0.2,0.8,1,1,1.2,0,235,4,False
50,0.2,0.8,1,1,1.2,0,236,4,False
50,0.2,0.8,1,1,1.2,0,237,4,False
50,0.2,0.8,1,1,1.2,0,238,4,False
50,0.2,0.8,1,1,1.2,0,239,4,False
50,0.2,0.8,1,1,1.2,0,240,5,False
50,0.2,0.8,1,1,1.2,0,241,4,False
50,0.2,0.8,1,1,1.2,0,242,4,False
50,0.2,0.8,1,1,1.2,0,243,4,False
50,0.2,0.8,1,1,1.2,0,244,4,False
50,0.2,0.8,1,1,1.2,0,245,4,False
50,0.2,0.8,1,1,1.2,0,246,4,False
50,0.2,0.8,1,1,1.2,0,247,5,False
50,0.2,0.8,1,1,1.2,0,248,4,False
50,0.2,0.8,1,1,1.2,0,249,4,False
50,0.2,0.8,1,1,1.2,0,250,5,False
50,0.2,0.8,1,1,1.2,0,251,4,False
50,0.2,0.8,1,1,1.2,0,252,4,False
50,0.2,0.8,1,1,1.2,0,253,4,False
50,0.2,0.8,1,1,1.2,0,254,4,False
