sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
60,0.2,0.8,1,1,2.5,88,122,49
60,0.2,0.8,1,1,2.5,88,123,49
60,0.2,0.8,1,1,2.5,88,124,49
60,0.2,0.8,1,1,2.5,88,125,49
60,0.2,0.8,1,1,2.5,88,126,49
60,0.2,0.8,1,1,2.5,88,127,49
60,0.2,0.8,1,1,2.5,88,128,49
60,0.2,0.8,1,1,2.5,88,129,49
60,0.2,0.8,1,1,2.5,88,130,49
60,0.2,0.8,1,1,2.5,88,131,49
60,0.2,0.8,1,1,2.5,88,132,49
60,0.2,0.8,1,1,2.5,88,133,49
60,0.2,0.8,1,1,2.5,88,134,49
60,0.2,0.8,1,1,2.5,88,135,49
60,0.2,0.8,1,1,2.5,88,136,49
60,0.2,0.8,1,1,2.5,88,137,49
60,0.2,0.8,1,1,2.5,88,138,49
60,0.2,0.8,1,1,2.5,88,139,49
60,0.2,0.8,1,1,2.5,88,140,49
60,0.2,0.8,1,1,2.5,88,141,49
60,0.2,0.8,1,1,2.5,88,142,49
60,0.2,0.8,1,1,2.5,88,143,49
60,0.2,0.8,1,1,2.5,88,144,49
60,0.2,0.8,1,1,2.5,88,145,49
60,0.2,0.8,1,1,2.5,88,146,49
60,0.2,0.8,1,1,2.5,88,147,49
60,0.2,0.8,1,1,2.5,88,148,49
60,0.2,0.8,1,1,2.5,88,149,49
60,0.2,0.8,1,1,2.5,88,150,49
60,0.2,0.8,1,1,2.5,88,151,49
60,0.2,0.8,1,1,2.5,88,152,49
60,0.2,0.8,1,1,2.5,88,153,49
60,0.2,0.8,1,1,2.5,88,154,49
60,0.2,0.8,1,1,2.5,88,155,49
60,0.2,0.8,1,1,2.5,88,156,49
60,0.2,0.8,1,1,2.5,88,157,49
60,0.2,0.8,1,1,2.5,88,158,49
60,0.2,0.8,1,1,2.5,88,159,49
60,0.2,0.8,1,1,2.5,88,160,49
60,0.2,0.8,1,1,2.5,88,161,49
60,0.2,0.8,1,1,2.5,88,162,49
60,0.2,0.8,1,1,2.5,88,163,49
60,0.2,0.8,1,1,2.5,88,164,49
60,0.2,0.8,1,1,2.5,88,165,49
60,0.2,0.8,1,1,2.5,88,166,49
60,0.2,0.8,1,1,2.5,88,167,49
60,0.2,0.8,1,1,2.5,88,168,49
60,0.2,0.8,1,1,2.5,88,169,49
60,0.2,0.8,1,1,2.5,88,170,49
60,0.2,0.8,1,1,2.5,88,171,49
60,0.2,0.8,1,1,2.5,88,172,49
60,0.2,0.8,1,1,2.5,88,173,49
60,0.2,0.8,1,1,2.5,88,174,49
60,0.2,0.8,1,1,2.5,88,175,49
60,0.2,0.8,1,1,2.5,88,176,49
60,0.2,0.8,1,1,2.5,88,177,49
60,0.2,0.8,1,1,2.5,88,178,49
60,0.2,0.8,1,1,2.5,88,179,49
60,0.2,0.8,1,1,2.5,88,180,49
60,0.2,0.8,1,1,2.5,88,181,49
60,0.2,0.8,1,1,2.5,88,182,49
60,0.2,0.8,1,1,2.5,88,183,49
60,0.2,0.8,1,1,2.5,88,184,49
60,0.2,0.8,1,1,2.5,88,185,49
60,0.2,0.8,1,1,2.5,88,186,49
60,0.2,0.8,1,1,2.5,88,187,49
60,0.2,0.8,1,1,2.5,88,188,49
60,0.2,0.8,1,1,2.5,88,189,49
60,0.2,0.8,1,1,2.5,88,190,49
60,0.2,0.8,1,1,2.5,88,191,49
60,0.2,0.8,1,1,2.5,88,192,49
60,0.2,0.8,1,1,2.5,88,193,49
60,0.2,0.8,1,1,2.5,88,194,49
60,0.2,0.8,1,1,2.5,88,195,49
60,0.2,0.8,1,1,2.5,88,196,49
60,0.2,0.8,1,1,2.5,88,197,49
60,0.2,0.8,1,1,2.5,88,198,49
60,0.2,0.8,1,1,2.5,88,199,49
60,0.2,0.8,1,1,2.5,88,200,49
60,0.2,0.8,1,1,2.5,88,201,49
60,0.2,0.8,1,1,2.5,88,202,49
60,0.2,0.8,1,1,2.5,88,203,49
60,0.2,0.8,1,1,2.5,88,204,49
60,0.2,0.8,1,1,2.5,88,205,49
60,0.2,0.8,1,1,2.5,88,206,49
60,0.2,0.8,1,1,2.5,88,207,49
60,0.2,0.8,1,1,2.5,88,208,49
60,0.2,0.8,1,1,2.5,88,209,49
60,0.2,0.8,1,1,2.5,88,210,49
60,0.2,0.8,1,1,2.5,88,211,49
60,0.2,0.8,1,1,2.5,88,212,49
60,0.2,0.8,1,1,2.5,88,213,49
60,0.2,0.8,1,1,2.5,88,214,49
60,0.2,0.8,1,1,2.5,88,215,49
60,0.2,0.8,1,1,2.5,88,216,49
60,0.2,0.8,1,1,2.5,88,217,49
60,0.2,0.8,1,1,2.5,88,218,49
60,0.2,0.8,1,1,2.5,88,219,49
60,0.2,0.8,1,1,2.5,88,220,49
60,0.2,0.8,1,1,2.5,88,221,49
60,0.2,0.8,1,1,2.5,88,222,49
60,0.2,0.8,1,1,2.5,88,223,49
60,0.2,0.8,1,1,2.5,88,224,49
60,0.2,0.8,1,1,2.5,88,225,49
60,0.2,0.8,1,1,2.5,88,226,49
60,0.2,0.8,1,1,2.5,88,227,49
60,0.2,0.8,1,1,2.5,88,228,49
60,0.2,0.8,1,1,2.5,88,229,49
60,0.2,0.8,1,1,2.5,88,230,49
60,0.2,0.8,1,1,2.5,88,231,49
60,0.2,0.8,1,1,2.5,88,232,49
60,0.2,0.8,1,1,2.5,88,233,49
60,0.2,0.8,1,1,2.5,88,234,49
60,0.2,0.8,1,1,2.5,88,235,49
60,0.2,0.8,1,1,2.5,88,236,49
60,0.2,0.8,1,1,2.5,88,237,49
60,0.2,0.8,1,1,2.5,88,238,49
60,0.2,0.8,1,1,2.5,88,239,49
60,0.2,0.8,1,1,2.5,88,240,49
60,0.2,0.8,1,1,2.5,88,241,49
60,0.2,0.8,1,1,2.5,88,242,49
60,0.2,0.8,1,1,2.5,88,243,49
60,0.2,0.8,1,1,2.5,88,244,49
60,0.2,0.8,1,1,2.5,88,245,49
60,0.2,0.8,1,1,2.5,88,246,49
60,0.2,0.8,1,1,2.5,88,247,49
60,0.2,0.8,1,1,2.5,88,248,49
60,0.2,0.8,1,1,2.5,88,249,49
60,0.2,0.8,1,1,2.5,88,250,49
60,0.2,0.8,1,1,2.5,88,251,49
60,0.2,0.8,1,1,2.5,88,252,49
60,0.2,0.8,1,1,2.5,88,253,49
60,0.2,0.8,1,1,2.5,88,254,49
60,0.2,0.8,1,1,2.5,88,255,49
60,0.2,0.8,1,1,2.5,88,256,49
60,0.2,0.8,1,1,2.5,88,257,49
60,0.2,0.8,1,1,2.5,88,258,49
60,0.2,0.8,1,1,2.5,88,259,49
60,0.2,0.8,1,1,2.5,88,260,49
60,0.2,0.8,1,1,2.5,88,261,49
60,0.2,0.8,1,1,2.5,88,262,49
60,0.2,0.8,1,1,2.5,88,263,49
60,0.2,0.8,1,1,2.5,88,264,49
60,0.2,0.8,1,1,2.5,88,265,49
60,0.2,0.8,1,1,2.5,88,266,49
60,0.2,0.8,1,1,2.5,88,267,49
60,0.2,0.8,1,1,2.5,88,268,49
60,0.2,0.8,1,1,2.5,88,269,49
60,0.2,0.8,1,1,2.5,88,270,49
60,0.2,0.8,1,1,2.5,88,271,49
60,0.2,0.8,1,1,2.5,88,272,49
60,0.2,0.8,1,1,2.5,88,273,49
60,0.2,0.8,1,1,2.5,88,274,49
60,0.2,0.8,1,1,2.5,88,275,49
60,0.2,0.8,1,1,2.5,88,276,49
60,0.2,0.8,1,1,2.5,88,277,49
60,0.2,0.8,1,1,2.5,88,278,49
60,0.2,0.8,1,1,2.5,88,279,49
60,0.2,0.8,1,1,2.5,88,280,49
60,0.2,0.8,1,1,2.5,88,281,49
60,0.2,0.8,1,1,2.5,88,282,49
60,0.2,0.8,1,1,2.5,88,283,49
60,0.2,0.8,1,1,2.5,88,284,49
60,0.2,0.8,1,1,2.5,88,285,49
60,0.2,0.8,1,1,2.5,88,286,49
60,0.2,0.8,1,1,2.5,88,287,49
60,0.2,0.8,1,1,2.5,88,288,49
60,0.2,0.8,1,1,2.5,88,289,49
60,0.2,0.8,1,1,2.5,88,290,49
60,0.2,0.8,1,1,2.5,88,291,49
60,0.2,0.8,1,1,2.5,88,292,49
60,0.2,0.8,1,1,2.5,88,293,49
60,0.2,0.8,1,1,2.5,88,294,49
60,0.2,0.8,1,1,2.5,88,295,49
60,0.2,0.8,1,1,2.5,88,296,49
60,0.2,0.8,1,1,2.5,88,297,49
60,0.2,0.8,1,1,2.5,88,298,49
60,0.2,0.8,1,1,2.5,88,299,49
60,0.2,0.8,1,1,2.5,88,300,49
60,0.2,0.8,1,1,2.5,88,301,49
60,0.2,0.8,1,1,2.5,88,302,49
60,0.2,0.8,1,1,2.5,88,303,49
60,0.2,0.8,1,1,2.5,88,304,49
60,0.2,0.8,1,1,2.5,88,305,49
60,0.2,0.8,1,1,2.5,88,306,49
60,0.2,0.8,1,1,2.5,88,307,49
60,0.2,0.8,1,1,2.5,88,308,49
60,0.2,0.8,1,1,2.5,88,309,49
60,0.2,0.8,1,1,2.5,88,310,49
60,0.2,0.8,1,1,2.5,88,311,49
60,0.2,0.8,1,1,2.5,88,312,49
60,0.2,0.8,1,1,2.5,88,313,49
60,0.2,0.8,1,1,2.5,88,314,49
60,0.2,0.8,1,1,2.5,88,315,49
60,0.2,0.8,1,1,2.5,88,316,49
60,0.2,0.8,1,1,2.5,88,317,49
60,0.2,0.8,1,1,2.5,88,318,49
60,0.2,0.8,1,1,2.5,88,319,49
60,0.2,0.8,1,1,2.5,88,320,49
60,0.2,0.8,1,1,2.5,88,321,49
60,0.2,0.8,1,1,2.5,88,322,49
60,0.2,0.8,1,1,2.5,88,323,49
60,0.2,0.8,1,1,2.5,88,324,49
60,0.2,0.8,1,1,2.5,88,325,49
60,0.2,0.8,1,1,2.5,88,326,49
60,0.2,0.8,1,1,2.5,88,327,49
60,0.2,0.8,1,1,2.5,88,328,49
60,0.2,0.8,1,1,2.5,88,329,49
60,0.2,0.8,1,1,2.5,88,330,49
60,0.2,0.8,1,1,2.5,88,331,49
60,0.2,0.8,1,1,2.5,88,332,49
60,0.2,0.8,1,1,2.5,88,333,49
60,0.2,0.8,1,1,2.5,88,334,49
60,0.2,0.8,1,1,2.5,88,335,49
60,0.2,0.8,1,1,2.5,88,336,49
60,0.2,0.8,1,1,2.5,88,337,49
60,0.2,0.8,1,1,2.5,88,338,49
60,0.2,0.8,1,1,2.5,88,339,49
60,0.2,0.8,1,1,2.5,88,340,49
60,0.2,0.8,1,1,2.5,88,341,49
60,0.2,0.8,1,1,2.5,88,342,49
60,0.2,0.8,1,1,2.5,88,343,49
60,0.2,0.8,1,1,2.5,88,344,49
60,0.2,0.8,1,1,2.5,88,345,49
60,0.2,0.8,1,1,2.5,88,346,49
60,0.2,0.8,1,1,2.5,88,347,49
60,0.2,0.8,1,1,2.5,88,348,49
60,0.2,0.8,1,1,2.5,88,349,49
60,0.2,0.8,1,1,2.5,88,350,49
60,0.2,0.8,1,1,2.5,88,351,49
60,0.2,0.8,1,1,2.5,88,352,49
60,0.2,0.8,1,1,2.5,88,353,49
60,0.2,0.8,1,1,2.5,88,354,49
60,0.2,0.8,1,1,2.5,88,355,49
60,0.2,0.8,1,1,2.5,88,356,49
60,0.2,0.8,1,1,2.5,88,357,49
60,0.2,0.8,1,1,2.5,88,358,49
60,0.2,0.8,1,1,2.5,88,359,49
60,0.2,0.8,1,1,2.5,88,360,49
60,0.2,0.8,1,1,2.5,88,361,49
60,0.2,0.8,1,1,2.5,88,362,49
60,0.2,0.8,1,1,2.5,88,363,49
60,0.2,0.8,1,1,2.5,88,364,49
60,0.2,0.8,1,1,2.5,88,365,49
60,0.2,0.8,1,1,2.5,88,366,49
60,0.2,0.8,1,1,2.5,88,367,49
60,0.2,0.8,1,1,2.5,88,368,49
60,0.2,0.8,1,1,2.5,88,369,49
60,0.2,0.8,1,1,2.5,88,370,49
60,0.2,0.8,1,1,2.5,88,371,49
60,0.2,0.8,1,1,2.5,88,372,49
60,0.2,0.8,1,1,2.5,88,373,49
60,0.2,0.8,1,1,2.5,88,374,49
60,0.2,0.8,1,1,2.5,88,375,49
60,0.2,0.8,1,1,2.5,88,376,49
60,0.2,0.8,1,1,2.5,88,377,49
60,0.2,0.8,1,1,2.5,88,378,49
60,0.2,0.8,1,1,2.5,88,379,49
60,0.2,0.8,1,1,2.5,88,380,49
60,0.2,0.8,1,1,2.5,88,381,49
60,0.2,0.8,1,1,2.5,88,382,49
60,0.2,0.8,1,1,2.5,88,383,49
60,0.2,0.8,1,1,2.5,88,384,49
60,0.2,0.8,1,1,2.5,88,385,49
60,0.2,0.8,1,1,2.5,88,386,49
60,0.2,0.8,1,1,2.5,88,387,49
60,0.2,0.8,1,1,2.5,88,388,49
60,0.2,0.8,1,1,2.5,88,389,49
60,0.2,0.8,1,1,2.5,88,390,49
60,0.2,0.8,1,1,2.5,88,391,49
60,0.2,0.8,1,1,2.5,88,392,49
60,0.2,0.8,1,1,2.5,88,393,49
60,0.2,0.8,1,1,2.5,88,394,49
60,0.2,0.8,1,1,2.5,88,395,49
60,0.2,0.8,1,1,2.5,88,396,49
60,0.2,0.8,1,1,2.5,88,397,49
60,0.2,0.8,1,1,2.5,88,398,49
60,0.2,0.8,1,1,2.5,88,399,49
60,0.2,0.8,1,1,2.5,88,400,49
60,0.2,0.8,1,1,2.5,88,401,49
60,0.2,0.8,1,1,2.5,88,402,49
60,0.2,0.8,1,1,2.5,88,403,49
60,0.2,0.8,1,1,2.5,88,404,49
60,0.2,0.8,1,1,2.5,88,405,49
60,0.2,0.8,1,1,2.5,88,406,49
60,0.2,0.8,1,1,2.5,88,407,49
60,0.2,0.8,1,1,2.5,88,408,49
60,0.2,0.8,1,1,2.5,88,409,49
60,0.2,0.8,1,1,2.5,88,410,49
60,0.2,0.8,1,1,2.5,88,411,49
60,0.2,0.8,1,1,2.5,88,412,49
60,0.2,0.8,1,1,2.5,88,413,49
60,0.2,0.8,1,1,2.5,88,414,49
60,0.2,0.8,1,1,2.5,88,415,49
60,0.2,0.8,1,1,2.5,88,416,49
60,0.2,0.8,1,1,2.5,88,417,49
60,0.2,0.8,1,1,2.5,88,418,49
60,0.2,0.8,1,1,2.5,88,419,49
60,0.2,0.8,1,1,2.5,88,420,49
60,0.2,0.8,1,1,2.5,88,421,49
60,0.2,0.8,1,1,2.5,88,422,49
60,0.2,0.8,1,1,2.5,88,423,49
60,0.2,0.8,1,1,2.5,88,424,49
60,0.2,0.8,1,1,2.5,88,425,49
60,0.2,0.8,1,1,2.5,88,426,49
60,0.2,0.8,1,1,2.5,88,427,49
60,0.2,0.8,1,1,2.5,88,428,49
60,0.2,0.8,1,1,2.5,88,429,49
60,0.2,0.8,1,1,2.5,88,430,49
60,0.2,0.8,1,1,2.5,88,431,49
60,0.2,0.8,1,1,2.5,88,432,49
60,0.2,0.8,1,1,2.5,88,433,49
60,0.2,0.8,1,1,2.5,88,434,49
60,0.2,0.8,1,1,2.5,88,435,49
60,0.2,0.8,1,1,2.5,88,436,49
60,0.2,0.8,1,1,2.5,88,437,49
60,0.2,0.8,1,1,2.5,88,438,49
60,0.2,0.8,1,1,2.5,88,439,49
60,0.2,0.8,1,1,2.5,88,440,49
60,0.2,0.8,1,1,2.5,88,441,49
60,0.2,0.8,1,1,2.5,88,442,49
60,0.2,0.8,1,1,2.5,88,443,49
60,0.2,0.8,1,1,2.5,88,444,49
60,0.2,0.8,1,1,2.5,88,445,49
60,0.2,0.8,1,1,2.5,88,446,49
60,0.2,0.8,1,1,2.5,88,447,49
60,0.2,0.8,1,1,2.5,88,448,49
60,0.2,0.8,1,1,2.5,88,449,49
60,0.2,0.8,1,1,2.5,88,450,49
60,0.2,0.8,1,1,2.5,88,451,49
60,0.2,0.8,1,1,2.5,88,452,49
60,0.2,0.8,1,1,2.5,88,453,49
60,0.2,0.8,1,1,2.5,88,454,49
60,0.2,0.8,1,1,2.5,88,455,49
60,0.2,0.8,1,1,2.5,88,456,49
60,0.2,0.8,1,1,2.5,88,457,49
60,0.2,0.8,1,1,2.5,88,458,49
60,0.2,0.8,1,1,2.5,88,459,49
60,0.2,0.8,1,1,2.5,88,460,49
60,0.2,0.8,1,1,2.5,88,461,49
60,0.2,0.8,1,1,2.5,88,462,49
60,0.2,0.8,1,1,2.5,88,463,49
60,0.2,0.8,1,1,2.5,88,464,49
60,0.2,0.8,1,1,2.5,88,465,49
60,0.2,0.8,1,1,2.5,88,466,49
60,0.2,0.8,1,1,2.5,88,467,49
60,0.2,0.8,1,1,2.5,88,468,49
60,0.2,0.8,1,1,2.5,88,469,49
60,0.2,0.8,1,1,2.5,88,470,49
60,0.2,0.8,1,1,2.5,88,471,49
60,0.2,0.8,1,1,2.5,88,472,49
60,0.2,0.8,1,1,2.5,88,473,49
60,0.2,0.8,1,1,2.5,88,474,49
60,0.2,0.8,1,1,2.5,88,475,49
60,0.2,0.8,1,1,2.5,88,476,49
60,0.2,0.8,1,1,2.5,88,477,49
60,0.2,0.8,1,1,2.5,88,478,49
60,0.2,0.8,1,1,2.5,88,479,49
60,0.2,0.8,1,1,2.5,88,480,49
60,0.2,0.8,1,1,2.5,88,481,49
60,0.2,0.8,1,1,2.5,88,482,49
60,0.2,0.8,1,1,2.5,88,483,49
60,0.2,0.8,1,1,2.5,88,484,49
60,0.2,0.8,1,1,2.5,88,485,49
60,0.2,0.8,1,1,2.5,88,486,49
60,0.2,0.8,1,1,2.5,88,487,49
60,0.2,0.8,1,1,2.5,88,488,49
60,0.2,0.8,1,1,2.5,88,489,49
60,0.2,0.8,1,1,2.5,88,490,49
60,0.2,0.8,1,1,2.5,88,491,49
60,0.2,0.8,1,1,2.5,88,492,49
60,0.2,0.8,1,1,2.5,88,493,49
60,0.2,0.8,1,1,2.5,88,494,49
60,0.2,0.8,1,1,2.5,88,495,49
60,0.2,0.8,1,1,2.5,88,496,49
60,0.2,0.8,1,1,2.5,88,497,49
60,0.2,0.8,1,1,2.5,88,498,49
60,0.2,0.8,1,1,2.5,88,499,49
60,0.2,0.8,1,1,2.5,88,500,49
60,0.2,0.8,1,1,2.5,88,501,49
60,0.2,0.8,1,1,2.5,88,502,49
60,0.2,0.8,1,1,2.5,88,503,49
60,0.2,0.8,1,1,2.5,88,504,49
60,0.2,0.8,1,1,2.5,88,505,49
60,0.2,0.8,1,1,2.5,88,506,49
60,0.2,0.8,1,1,2.5,88,507,49
60,0.2,0.8,1,1,2.5,88,508,49
60,0.2,0.8,1,1,2.5,88,509,49
60,0.2,0.8,1,1,2.5,88,510,49
60,0.2,0.8,1,1,2.5,88,511,49
60,0.2,0.8,1,1,2.5,88,512,49
60,0.2,0.8,1,1,2.5,88,513,49
60,0.2,0.8,1,1,2.5,88,514,49
60,0.2,0.8,1,1,2.5,88,515,49
60,0.2,0.8,1,1,2.5,88,516,49
60,0.2,0.8,1,1,2.5,88,517,49
60,0.2,0.8,1,1,2.5,88,518,49
60,0.2,0.8,1,1,2.5,88,519,49
60,0.2,0.8,1,1,2.5,88,520,49
60,0.2,0.8,1,1,2.5,88,521,49
60,0.2,0.8,1,1,2.5,88,522,49
60,0.2,0.8,1,1,2.5,88,523,49
60,0.2,0.8,1,1,2.5,88,524,49
60,0.2,0.8,1,1,2.5,88,525,49
60,0.2,0.8,1,1,2.5,88,526,49
60,0.2,0.8,1,1,2.5,88,527,49
60,0.2,0.8,1,1,2.5,88,528,49
60,0.2,0.8,1,1,2.5,88,529,49
60,0.2,0.8,1,1,2.5,88,530,49
60,0.2,0.8,1,1,2.5,88,531,49
60,0.2,0.8,1,1,2.5,88,532,49
60,0.2,0.8,1,1,2.5,88,533,49
60,0.2,0.8,1,1,2.5,88,534,49
60,0.2,0.8,1,1,2.5,88,535,49
60,0.2,0.8,1,1,2.5,88,536,49
60,0.2,0.8,1,1,2.5,88,537,49
60,0.2,0.8,1,1,2.5,88,538,49
60,0.2,0.8,1,1,2.5,88,539,49
60,0.2,0.8,1,1,2.5,88,540,49
60,0.2,0.8,1,1,2.5,88,541,49
60,0.2,0.8,1,1,2.5,88,542,49
60,0.2,0.8,1,1,2.5,88,543,49
60,0.2,0.8,1,1,2.5,88,544,49
60,0.2,0.8,1,1,2.5,88,545,49
60,0.2,0.8,1,1,2.5,88,546,49
60,0.2,0.8,1,1,2.5,88,547,49
60,0.2,0.8,1,1,2.5,88,548,49
60,0.2,0.8,1,1,2.5,88,549,49
60,0.2,0.8,1,1,2.5,88,550,49
60,0.2,0.8,1,1,2.5,88,551,49
60,0.2,0.8,1,1,2.5,88,552,49
60,0.2,0.8,1,1,2.5,88,553,49
60,0.2,0.8,1,1,2.5,88,554,49
60,0.2,0.8,1,1,2.5,88,555,49
60,0.2,0.8,1,1,2.5,88,556,49
60,0.2,0.8,1,1,2.5,88,557,49
60,0.2,0.8,1,1,2.5,88,558,49
60,0.2,0.8,1,1,2.5,88,559,49
60,0.2,0.8,1,1,2.5,88,560,49
60,0.2,0.8,1,1,2.5,88,561,49
60,0.2,0.8,1,1,2.5,88,562,49
60,0.2,0.8,1,1,2.5,88,563,49
60,0.2,0.8,1,1,2.5,88,564,49
60,0.2,0.8,1,1,2.5,88,565,49
60,0.2,0.8,1,1,2.5,88,566,49
60,0.2,0.8,1,1,2.5,88,567,49
60,0.2,0.8,1,1,2.5,88,568,49
60,0.2,0.8,1,1,2.5,88,569,49
60,0.2,0.8,1,1,2.5,88,570,49
60,0.2,0.8,1,1,2.5,88,571,49
60,0.2,0.8,1,1,2.5,88,572,49
60,0.2,0.8,1,1,2.5,88,573,49
60,0.2,0.8,1,1,2.5,88,574,49
60,0.2,0.8,1,1,2.5,88,575,49
60,0.2,0.8,1,1,2.5,88,576,49
60,0.2,0.8,1,1,2.5,88,577,49
60,0.2,0.8,1,1,2.5,88,578,49
60,0.2,0.8,1,1,2.5,88,579,49
