sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.2,0,0,4,False
90,0.2,0.8,1,1,1.2,0,1,5,False
90,0.2,0.8,1,1,1.2,0,2,5,False
90,0.2,0.8,1,1,1.2,0,3,5,False
90,0.2,0.8,1,1,1.2,0,4,5,False
90,0.2,0.8,1,1,1.2,0,5,5,False
90,0.2,0.8,1,1,1.2,0,6,5,False
90,0.2,0.8,1,1,1.2,0,7,5,False
90,0.2,0.8,1,1,1.2,0,8,5,False
90,0.2,0.8,1,1,1.2,0,9,5,False
90,0.2,0.8,1,1,1.2,0,10,5,False
90,0.2,0.8,1,1,1.2,0,11,5,False
90,0.2,0.8,1,1,1.2,0,12,5,False
90,0.2,0.8,1,1,1.2,0,13,5,False
90,0.2,0.8,1,1,1.2,0,14,5,False
90,0.2,0.8,1,1,1.2,0,15,5,False
90,0.2,0.8,1,1,1.2,0,16,5,False
90,0.2,0.8,1,1,1.2,0,17,5,False
90,0.2,0.8,1,1,1.2,0,18,5,False
90,0.2,0.8,1,1,1.2,0,19,5,False
90,0.2,0.8,1,1,1.2,0,20,5,False
90,0.2,0.8,1,1,1.2,0,21,5,False
90,0.2,0.8,1,1,1.2,0,22,4,False
90,0.2,0.8,1,1,1.2,0,23,5,False
90,0.2,0.8,1,1,1.2,0,24,5,False
90,0.2,0.8,1,1,1.2,0,25,5,False
90,0.2,0.8,1,1,1.2,0,26,5,False
90,0.2,0.8,1,1,1.2,0,27,5,False
90,0.2,0.8,1,1,1.2,0,28,5,False
90,0.2,0.8,1,1,1.2,0,29,5,False
90,0.2,0.8,1,1,1.2,0,30,4,False
90,0.2,0.8,1,1,1.2,0,31,5,False
90,0.2,0.8,1,1,1.2,0,32,5,False
90,0.2,0.8,1,1,1.2,0,33,5,False
90,0.2,0.8,1,1,1.2,0,34,5,False
90,0.2,0.8,1,1,1.2,0,35,5,False
90,0.2,0.8,1,1,1.2,0,36,5,False
90,0.2,0.8,1,1,1.2,0,37,4,False
90,0.2,0.8,1,1,1.2,0,38,5,False
90,0.2,0.8,1,1,1.2,0,39,5,False
90,0.2,0.8,1,1,1.2,0,40,5,False
90,0.2,0.8,1,1,1.2,0,41,5,False
90,0.2,0.8,1,1,1.2,0,42,4,False
90,0.2,0.8,1,1,1.2,0,43,6,False
90,0.2,0.8,1,1,1.2,0,44,5,False
90,0.2,0.8,1,1,1.2,0,45,5,False
90,0.2,0.8,1,1,1.2,0,46,4,False
90,0.2,0.8,1,1,1.2,0,47,5,False
90,0.2,0.8,1,1,1.2,0,48,6,False
90,0.2,0.8,1,1,1.2,0,49,5,False
90,0.2,0.8,1,1,1.2,0,50,5,False
90,0.2,0.8,1,1,1.2,0,51,5,False
90,0.2,0.8,1,1,1.2,0,52,5,False
90,0.2,0.8,1,1,1.2,0,53,5,False
90,0.2,0.8,1,1,1.2,0,54,5,False
90,0.2,0.8,1,1,1.2,0,55,5,False
90,0.2,0.8,1,1,1.2,0,56,5,False
90,0.2,0.8,1,1,1.2,0,57,5,False
90,0.2,0.8,1,1,1.2,0,58,5,False
90,0.2,0.8,1,1,1.2,0,59,4,False
90,0.2,0.8,1,1,1.2,0,60,4,False
90,0.2,0.8,1,1,1.2,0,61,5,False
90,0.2,0.8,1,1,1.2,0,62,4,False
90,0.2,0.8,1,1,1.2,0,63,5,False
90,0.2,0.8,1,1,1.2,0,64,5,False
90,0.2,0.8,1,1,1.2,0,65,4,False
90,0.2,0.8,1,1,1.2,0,66,5,False
90,0.2,0.8,1,1,1.2,0,67,4,False
90,0.2,0.8,1,1,1.2,0,68,5,False
90,0.2,0.8,1,1,1.2,0,69,5,False
90,0.2,0.8,1,1,1.2,0,70,5,False
90,0.2,0.8,1,1,1.2,0,71,5,False
90,0.2,0.8,1,1,1.2,0,72,5,False
90,0.2,0.8,1,1,1.2,0,73,5,False
90,0.2,0.8,1,1,1.2,0,74,5,False
90,0.2,0.8,1,1,1.2,0,75,5,False
90,0.2,0.8,1,1,1.2,0,76,5,False
90,0.2,0.8,1,1,1.2,0,77,4,False
90,0.2,0.8,1,1,1.2,0,78,5,False
90,0.2,0.8,1,1,1.2,0,79,5,False
90,0.2,0.8,1,1,1.2,0,80,5,False
90,0.2,0.8,1,1,1.2,0,81,5,False
90,0.2,0.8,1,1,1.2,0,82,5,False
90,0.2,0.8,1,1,1.2,0,83,5,False
90,0.2,0.8,1,1,1.2,0,84,4,False
90,0.2,0.8,1,1,1.2,0,85,5,False
90,0.2,0.8,1,1,1.2,0,86,5,False
90,0.2,0.8,1,1,1.2,0,87,5,False
90,0.2,0.8,1,1,1.2,0,88,5,False
90,0.2,0.8,1,1,1.2,0,89,5,False
90,0.2,0.8,1,1,1.2,0,90,4,False
90,0.2,0.8,1,1,1.2,0,91,5,False
90,0.2,0.8,1,1,1.2,0,92,5,False
90,0.2,0.8,1,1,1.2,0,93,5,False
90,0.2,0.8,1,1,1.2,0,94,5,False
90,0.2,0.8,1,1,1.2,0,95,4,False
90,0.2,0.8,1,1,1.2,0,96,4,False
90,0.2,0.8,1,1,1.2,0,97,4,False
90,0.2,0.8,1,1,1.2,0,98,5,False
90,0.2,0.8,1,1,1.2,0,99,5,False
90,0.2,0.8,1,1,1.2,0,100,5,False
90,0.2,0.8,1,1,1.2,0,101,5,False
90,0.2,0.8,1,1,1.2,0,102,5,False
90,0.2,0.8,1,1,1.2,0,103,5,False
90,0.2,0.8,1,1,1.2,0,104,5,False
90,0.2,0.8,1,1,1.2,0,105,5,False
90,0.2,0.8,1,1,1.2,0,106,5,False
90,0.2,0.8,1,1,1.2,0,107,5,False
90,0.2,0.8,1,1,1.2,0,108,5,False
90,0.2,0.8,1,1,1.2,0,109,4,False
90,0.2,0.8,1,1,1.2,0,110,5,False
90,0.2,0.8,1,1,1.2,0,111,5,False
90,0.2,0.8,1,1,1.2,0,112,5,False
90,0.2,0.8,1,1,1.2,0,113,5,False
90,0.2,0.8,1,1,1.2,0,114,5,False
90,0.2,0.8,1,1,1.2,0,115,5,False
90,0.2,0.8,1,1,1.2,0,116,5,False
90,0.2,0.8,1,1,1.2,0,117,5,False
90,0.2,0.8,1,1,1.2,0,118,5,False
90,0.2,0.8,1,1,1.2,0,119,5,False
90,0.2,0.8,1,1,1.2,0,120,5,False
90,0.2,0.8,1,1,1.2,0,121,5,False
90,0.2,0.8,1,1,1.2,0,122,4,False
90,0.2,0.8,1,1,1.2,0,123,5,False
90,0.2,0.8,1,1,1.2,0,124,5,False
90,0.2,0.8,1,1,1.2,0,125,5,False
90,0.2,0.8,1,1,1.2,0,126,5,False
90,0.2,0.8,1,1,1.2,0,127,5,False
90,0.2,0.8,1,1,1.2,0,128,5,False
90,0.2,0.8,1,1,1.2,0,129,5,False
90,0.2,0.8,1,1,1.2,0,130,4,False
90,0.2,0.8,1,1,1.2,0,131,4,False
90,0.2,0.8,1,1,1.2,0,132,5,False
90,0.2,0.8,1,1,1.2,0,133,5,False
90,0.2,0.8,1,1,1.2,0,134,5,False
90,0.2,0.8,1,1,1.2,0,135,4,False
90,0.2,0.8,1,1,1.2,0,136,4,False
90,0.2,0.8,1,1,1.2,0,137,4,False
90,0.2,0.8,1,1,1.2,0,138,5,False
90,0.2,0.8,1,1,1.2,0,139,4,False
90,0.2,0.8,1,1,1.2,0,140,5,False
90,0.2,0.8,1,1,1.2,0,141,5,False
90,0.2,0.8,1,1,1.2,0,142,4,False
90,0.2,0.8,1,1,1.2,0,143,5,False
90,0.2,0.8,1,1,1.2,0,144,5,False
90,0.2,0.8,1,1,1.2,0,145,5,False
90,0.2,0.8,1,1,1.2,0,146,5,False
90,0.2,0.8,1,1,1.2,0,147,5,False
90,0.2,0.8,1,1,1.2,0,148,5,False
90,0.2,0.8,1,1,1.2,0,149,5,False
90,0.2,0.8,1,1,1.2,0,150,5,False
90,0.2,0.8,1,1,1.2,0,151,5,False
90,0.2,0.8,1,1,1.2,0,152,4,False
90,0.2,0.8,1,1,1.2,0,153,5,False
90,0.2,0.8,1,1,1.2,0,154,4,False
90,0.2,0.8,1,1,1.2,0,155,6,False
90,0.2,0.8,1,1,1.2,0,156,5,False
90,0.2,0.8,1,1,1.2,0,157,5,False
90,0.2,0.8,1,1,1.2,0,158,5,False
90,0.2,0.8,1,1,1.2,0,159,5,False
90,0.2,0.8,1,1,1.2,0,160,5,False
90,0.2,0.8,1,1,1.2,0,161,5,False
90,0.2,0.8,1,1,1.2,0,162,5,False
90,0.2,0.8,1,1,1.2,0,163,5,False
90,0.2,0.8,1,1,1.2,0,164,6,False
90,0.2,0.8,1,1,1.2,0,165,4,False
90,0.2,0.8,1,1,1.2,0,166,5,False
90,0.2,0.8,1,1,1.2,0,167,5,False
90,0.2,0.8,1,1,1.2,0,168,5,False
90,0.2,0.8,1,1,1.2,0,169,5,False
90,0.2,0.8,1,1,1.2,0,170,5,False
90,0.2,0.8,1,1,1.2,0,171,5,False
90,0.2,0.8,1,1,1.2,0,172,5,False
90,0.2,0.8,1,1,1.2,0,173,6,False
90,0.2,0.8,1,1,1.2,0,174,5,False
90,0.2,0.8,1,1,1.2,0,175,4,False
90,0.2,0.8,1,1,1.2,0,176,4,False
90,0.2,0.8,1,1,1.2,0,177,5,False
90,0.2,0.8,1,1,1.2,0,178,5,False
90,0.2,0.8,1,1,1.2,0,179,5,False
90,0.2,0.8,1,1,1.2,0,180,4,False
90,0.2,0.8,1,1,1.2,0,181,5,False
90,0.2,0.8,1,1,1.2,0,182,5,False
90,0.2,0.8,1,1,1.2,0,183,5,False
90,0.2,0.8,1,1,1.2,0,184,5,False
90,0.2,0.8,1,1,1.2,0,185,4,False
90,0.2,0.8,1,1,1.2,0,186,5,False
90,0.2,0.8,1,1,1.2,0,187,5,False
90,0.2,0.8,1,1,1.2,0,188,5,False
90,0.2,0.8,1,1,1.2,0,189,5,False
90,0.2,0.8,1,1,1.2,0,190,5,False
90,0.2,0.8,1,1,1.2,0,191,5,False
90,0.2,0.8,1,1,1.2,0,192,5,False
90,0.2,0.8,1,1,1.2,0,193,5,False
90,0.2,0.8,1,1,1.2,0,194,5,False
90,0.2,0.8,1,1,1.2,0,195,5,False
90,0.2,0.8,1,1,1.2,0,196,5,False
90,0.2,0.8,1,1,1.2,0,197,6,False
90,0.2,0.8,1,1,1.2,0,198,5,False
90,0.2,0.8,1,1,1.2,0,199,5,False
90,0.2,0.8,1,1,1.2,0,200,6,False
90,0.2,0.8,1,1,1.2,0,201,5,False
90,0.2,0.8,1,1,1.2,0,202,4,False
90,0.2,0.8,1,1,1.2,0,203,5,False
90,0.2,0.8,1,1,1.2,0,204,5,False
90,0.2,0.8,1,1,1.2,0,205,5,False
90,0.2,0.8,1,1,1.2,0,206,5,False
90,0.2,0.8,1,1,1.2,0,207,5,False
90,0.2,0.8,1,1,1.2,0,208,5,False
90,0.2,0.8,1,1,1.2,0,209,6,False
90,0.2,0.8,1,1,1.2,0,210,5,False
90,0.2,0.8,1,1,1.2,0,211,5,False
90,0.2,0.8,1,1,1.2,0,212,5,False
90,0.2,0.8,1,1,1.2,0,213,5,False
90,0.2,0.8,1,1,1.2,0,214,5,False
90,0.2,0.8,1,1,1.2,0,215,5,False
90,0.2,0.8,1,1,1.2,0,216,5,False
90,0.2,0.8,1,1,1.2,0,217,4,False
90,0.2,0.8,1,1,1.2,0,218,5,False
90,0.2,0.8,1,1,1.2,0,219,5,False
90,0.2,0.8,1,1,1.2,0,220,5,False
90,0.2,0.8,1,1,1.2,0,221,5,False
90,0.2,0.8,1,1,1.2,0,222,4,False
90,0.2,0.8,1,1,1.2,0,223,4,False
90,0.2,0.8,1,1,1.2,0,224,5,False
90,0.2,0.8,1,1,1.2,0,225,5,False
90,0.2,0.8,1,1,1.2,0,226,5,False
90,0.2,0.8,1,1,1.2,0,227,5,False
90,0.2,0.8,1,1,1.2,0,228,5,False
90,0.2,0.8,1,1,1.2,0,229,5,False
90,0.2,0.8,1,1,1.2,0,230,5,False
90,0.2,0.8,1,1,1.2,0,231,6,False
90,0.2,0.8,1,1,1.2,0,232,5,False
90,0.2,0.8,1,1,1.2,0,233,5,False
90,0.2,0.8,1,1,1.2,0,234,5,False
90,0.2,0.8,1,1,1.2,0,235,6,False
90,0.2,0.8,1,1,1.2,0,236,6,False
90,0.2,0.8,1,1,1.2,0,237,5,False
90,0.2,0.8,1,1,1.2,0,238,5,False
90,0.2,0.8,1,1,1.2,0,239,5,False
90,0.2,0.8,1,1,1.2,0,240,5,False
90,0.2,0.8,1,1,1.2,0,241,5,False
90,0.2,0.8,1,1,1.2,0,242,5,False
90,0.2,0.8,1,1,1.2,0,243,6,False
90,0.2,0.8,1,1,1.2,0,244,5,False
90,0.2,0.8,1,1,1.2,0,245,5,False
90,0.2,0.8,1,1,1.2,0,246,5,False
90,0.2,0.8,1,1,1.2,0,247,4,False
90,0.2,0.8,1,1,1.2,0,248,5,False
90,0.2,0.8,1,1,1.2,0,249,5,False
90,0.2,0.8,1,1,1.2,0,250,5,False
90,0.2,0.8,1,1,1.2,0,251,5,False
90,0.2,0.8,1,1,1.2,0,252,5,False
90,0.2,0.8,1,1,1.2,0,253,5,False
90,0.2,0.8,1,1,1.2,0,254,5,False
90,0.2,0.8,1,1,1.2,0,255,5,False
90,0.2,0.8,1,1,1.2,0,256,5,False
90,0.2,0.8,1,1,1.2,0,257,5,False
90,0.2,0.8,1,1,1.2,0,258,5,False
90,0.2,0.8,1,1,1.2,0,259,5,False
90,0.2,0.8,1,1,1.2,0,260,5,False
90,0.2,0.8,1,1,1.2,0,261,5,False
90,0.2,0.8,1,1,1.2,0,262,6,False
90,0.2,0.8,1,1,1.2,0,263,5,False
90,0.2,0.8,1,1,1.2,0,264,5,False
90,0.2,0.8,1,1,1.2,0,265,5,False
90,0.2,0.8,1,1,1.2,0,266,5,False
90,0.2,0.8,1,1,1.2,0,267,5,False
90,0.2,0.8,1,1,1.2,0,268,4,False
90,0.2,0.8,1,1,1.2,0,269,4,False
90,0.2,0.8,1,1,1.2,0,270,5,False
90,0.2,0.8,1,1,1.2,0,271,5,False
90,0.2,0.8,1,1,1.2,0,272,5,False
90,0.2,0.8,1,1,1.2,0,273,4,False
90,0.2,0.8,1,1,1.2,0,274,5,False
90,0.2,0.8,1,1,1.2,0,275,5,False
90,0.2,0.8,1,1,1.2,0,276,5,False
90,0.2,0.8,1,1,1.2,0,277,4,False
90,0.2,0.8,1,1,1.2,0,278,5,False
90,0.2,0.8,1,1,1.2,0,279,5,False
90,0.2,0.8,1,1,1.2,0,280,5,False
90,0.2,0.8,1,1,1.2,0,281,5,False
90,0.2,0.8,1,1,1.2,0,282,5,False
90,0.2,0.8,1,1,1.2,0,283,5,False
90,0.2,0.8,1,1,1.2,0,284,5,False
90,0.2,0.8,1,1,1.2,0,285,5,False
90,0.2,0.8,1,1,1.2,0,286,5,False
90,0.2,0.8,1,1,1.2,0,287,5,False
90,0.2,0.8,1,1,1.2,0,288,5,False
90,0.2,0.8,1,1,1.2,0,289,5,False
90,0.2,0.8,1,1,1.2,0,290,5,False
90,0.2,0.8,1,1,1.2,0,291,4,False
90,0.2,0.8,1,1,1.2,0,292,5,False
90,0.2,0.8,1,1,1.2,0,293,5,False
90,0.2,0.8,1,1,1.2,0,294,4,False
90,0.2,0.8,1,1,1.2,0,295,5,False
90,0.2,0.8,1,1,1.2,0,296,4,False
90,0.2,0.8,1,1,1.2,0,297,5,False
90,0.2,0.8,1,1,1.2,0,298,4,False
90,0.2,0.8,1,1,1.2,0,299,5,False
90,0.2,0.8,1,1,1.2,0,300,5,False
90,0.2,0.8,1,1,1.2,0,301,5,False
90,0.2,0.8,1,1,1.2,0,302,5,False
90,0.2,0.8,1,1,1.2,0,303,4,False
90,0.2,0.8,1,1,1.2,0,304,5,False
90,0.2,0.8,1,1,1.2,0,305,5,False
90,0.2,0.8,1,1,1.2,0,306,5,False
90,0.2,0.8,1,1,1.2,0,307,5,False
90,0.2,0.8,1,1,1.2,0,308,5,False
90,0.2,0.8,1,1,1.2,0,309,5,False
90,0.2,0.8,1,1,1.2,0,310,4,False
90,0.2,0.8,1,1,1.2,0,311,5,False
90,0.2,0.8,1,1,1.2,0,312,4,False
90,0.2,0.8,1,1,1.2,0,313,5,False
90,0.2,0.8,1,1,1.2,0,314,5,False
90,0.2,0.8,1,1,1.2,0,315,5,False
90,0.2,0.8,1,1,1.2,0,316,5,False
90,0.2,0.8,1,1,1.2,0,317,5,False
90,0.2,0.8,1,1,1.2,0,318,4,False
90,0.2,0.8,1,1,1.2,0,319,5,False
90,0.2,0.8,1,1,1.2,0,320,4,False
90,0.2,0.8,1,1,1.2,0,321,5,False
90,0.2,0.8,1,1,1.2,0,322,5,False
90,0.2,0.8,1,1,1.2,0,323,5,False
90,0.2,0.8,1,1,1.2,0,324,5,False
90,0.2,0.8,1,1,1.2,0,325,5,False
90,0.2,0.8,1,1,1.2,0,326,5,False
90,0.2,0.8,1,1,1.2,0,327,5,False
90,0.2,0.8,1,1,1.2,0,328,5,False
90,0.2,0.8,1,1,1.2,0,329,4,False
90,0.2,0.8,1,1,1.2,0,330,5,False
90,0.2,0.8,1,1,1.2,0,331,5,False
90,0.2,0.8,1,1,1.2,0,332,5,False
90,0.2,0.8,1,1,1.2,0,333,4,False
90,0.2,0.8,1,1,1.2,0,334,5,False
90,0.2,0.8,1,1,1.2,0,335,5,False
90,0.2,0.8,1,1,1.2,0,336,4,False
90,0.2,0.8,1,1,1.2,0,337,5,False
90,0.2,0.8,1,1,1.2,0,338,5,False
90,0.2,0.8,1,1,1.2,0,339,5,False
90,0.2,0.8,1,1,1.2,0,340,5,False
90,0.2,0.8,1,1,1.2,0,341,5,False
90,0.2,0.8,1,1,1.2,0,342,4,False
90,0.2,0.8,1,1,1.2,0,343,5,False
90,0.2,0.8,1,1,1.2,0,344,5,False
90,0.2,0.8,1,1,1.2,0,345,5,False
90,0.2,0.8,1,1,1.2,0,346,5,False
90,0.2,0.8,1,1,1.2,0,347,5,False
90,0.2,0.8,1,1,1.2,0,348,5,False
90,0.2,0.8,1,1,1.2,0,349,5,False
90,0.2,0.8,1,1,1.2,0,350,5,False
90,0.2,0.8,1,1,1.2,0,351,5,False
90,0.2,0.8,1,1,1.2,0,352,5,False
90,0.2,0.8,1,1,1.2,0,353,6,False
90,0.2,0.8,1,1,1.2,0,354,5,False
90,0.2,0.8,1,1,1.2,0,355,5,False
90,0.2,0.8,1,1,1.2,0,356,5,False
90,0.2,0.8,1,1,1.2,0,357,5,False
90,0.2,0.8,1,1,1.2,0,358,4,False
90,0.2,0.8,1,1,1.2,0,359,5,False
90,0.2,0.8,1,1,1.2,0,360,5,False
90,0.2,0.8,1,1,1.2,0,361,5,False
90,0.2,0.8,1,1,1.2,0,362,5,False
90,0.2,0.8,1,1,1.2,0,363,5,False
90,0.2,0.8,1,1,1.2,0,364,6,False
90,0.2,0.8,1,1,1.2,0,365,5,False
90,0.2,0.8,1,1,1.2,0,366,5,False
90,0.2,0.8,1,1,1.2,0,367,5,False
90,0.2,0.8,1,1,1.2,0,368,5,False
90,0.2,0.8,1,1,1.2,0,369,5,False
90,0.2,0.8,1,1,1.2,0,370,5,False
90,0.2,0.8,1,1,1.2,0,371,5,False
90,0.2,0.8,1,1,1.2,0,372,4,False
90,0.2,0.8,1,1,1.2,0,373,5,False
90,0.2,0.8,1,1,1.2,0,374,6,False
90,0.2,0.8,1,1,1.2,0,375,5,False
90,0.2,0.8,1,1,1.2,0,376,5,False
90,0.2,0.8,1,1,1.2,0,377,5,False
90,0.2,0.8,1,1,1.2,0,378,5,False
90,0.2,0.8,1,1,1.2,0,379,5,False
90,0.2,0.8,1,1,1.2,0,380,5,False
90,0.2,0.8,1,1,1.2,0,381,5,False
90,0.2,0.8,1,1,1.2,0,382,5,False
90,0.2,0.8,1,1,1.2,0,383,4,False
90,0.2,0.8,1,1,1.2,0,384,5,False
90,0.2,0.8,1,1,1.2,0,385,5,False
90,0.2,0.8,1,1,1.2,0,386,5,False
90,0.2,0.8,1,1,1.2,0,387,5,False
90,0.2,0.8,1,1,1.2,0,388,4,False
90,0.2,0.8,1,1,1.2,0,389,5,False
90,0.2,0.8,1,1,1.2,0,390,5,False
90,0.2,0.8,1,1,1.2,0,391,5,False
90,0.2,0.8,1,1,1.2,0,392,5,False
90,0.2,0.8,1,1,1.2,0,393,5,False
90,0.2,0.8,1,1,1.2,0,394,4,False
90,0.2,0.8,1,1,1.2,0,395,5,False
90,0.2,0.8,1,1,1.2,0,396,5,False
90,0.2,0.8,1,1,1.2,0,397,5,False
90,0.2,0.8,1,1,1.2,0,398,5,False
90,0.2,0.8,1,1,1.2,0,399,4,False
90,0.2,0.8,1,1,1.2,0,400,5,False
90,0.2,0.8,1,1,1.2,0,401,5,False
90,0.2,0.8,1,1,1.2,0,402,5,False
90,0.2,0.8,1,1,1.2,0,403,5,False
90,0.2,0.8,1,1,1.2,0,404,5,False
90,0.2,0.8,1,1,1.2,0,405,5,False
90,0.2,0.8,1,1,1.2,0,406,4,False
90,0.2,0.8,1,1,1.2,0,407,5,False
90,0.2,0.8,1,1,1.2,0,408,5,False
90,0.2,0.8,1,1,1.2,0,409,5,False
90,0.2,0.8,1,1,1.2,0,410,5,False
90,0.2,0.8,1,1,1.2,0,411,4,False
90,0.2,0.8,1,1,1.2,0,412,5,False
90,0.2,0.8,1,1,1.2,0,413,5,False
90,0.2,0.8,1,1,1.2,0,414,5,False
90,0.2,0.8,1,1,1.2,0,415,5,False
90,0.2,0.8,1,1,1.2,0,416,5,False
90,0.2,0.8,1,1,1.2,0,417,5,False
90,0.2,0.8,1,1,1.2,0,418,5,False
90,0.2,0.8,1,1,1.2,0,419,5,False
90,0.2,0.8,1,1,1.2,0,420,5,False
90,0.2,0.8,1,1,1.2,0,421,5,False
90,0.2,0.8,1,1,1.2,0,422,5,False
90,0.2,0.8,1,1,1.2,0,423,5,False
90,0.2,0.8,1,1,1.2,0,424,5,False
90,0.2,0.8,1,1,1.2,0,425,5,False
90,0.2,0.8,1,1,1.2,0,426,5,False
90,0.2,0.8,1,1,1.2,0,427,4,False
90,0.2,0.8,1,1,1.2,0,428,5,False
90,0.2,0.8,1,1,1.2,0,429,5,False
90,0.2,0.8,1,1,1.2,0,430,4,False
90,0.2,0.8,1,1,1.2,0,431,5,False
90,0.2,0.8,1,1,1.2,0,432,5,False
90,0.2,0.8,1,1,1.2,0,433,4,False
90,0.2,0.8,1,1,1.2,0,434,5,False
90,0.2,0.8,1,1,1.2,0,435,6,False
90,0.2,0.8,1,1,1.2,0,436,5,False
90,0.2,0.8,1,1,1.2,0,437,5,False
90,0.2,0.8,1,1,1.2,0,438,5,False
90,0.2,0.8,1,1,1.2,0,439,5,False
90,0.2,0.8,1,1,1.2,0,440,5,False
90,0.2,0.8,1,1,1.2,0,441,4,False
90,0.2,0.8,1,1,1.2,0,442,5,False
90,0.2,0.8,1,1,1.2,0,443,5,False
90,0.2,0.8,1,1,1.2,0,444,4,False
90,0.2,0.8,1,1,1.2,0,445,4,False
