sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
80,0.2,0.8,1,1,1.0,12,0,4,False
80,0.2,0.8,1,1,1.0,12,1,5,False
80,0.2,0.8,1,1,1.0,12,2,4,False
80,0.2,0.8,1,1,1.0,12,3,5,False
80,0.2,0.8,1,1,1.0,12,4,5,False
80,0.2,0.8,1,1,1.0,12,5,5,False
80,0.2,0.8,1,1,1.0,12,6,6,False
80,0.2,0.8,1,1,1.0,12,7,4,False
80,0.2,0.8,1,1,1.0,12,8,4,False
80,0.2,0.8,1,1,1.0,12,9,5,False
80,0.2,0.8,1,1,1.0,12,10,4,False
80,0.2,0.8,1,1,1.0,12,11,5,False
80,0.2,0.8,1,1,1.0,12,12,6,False
80,0.2,0.8,1,1,1.0,12,13,5,False
80,0.2,0.8,1,1,1.0,12,14,4,False
80,0.2,0.8,1,1,1.0,12,15,5,False
80,0.2,0.8,1,1,1.0,12,16,5,False
80,0.2,0.8,1,1,1.0,12,17,5,False
80,0.2,0.8,1,1,1.0,12,18,4,False
80,0.2,0.8,1,1,1.0,12,19,5,False
80,0.2,0.8,1,1,1.0,12,20,5,False
80,0.2,0.8,1,1,1.0,12,21,5,False
80,0.2,0.8,1,1,1.0,12,22,5,False
80,0.2,0.8,1,1,1.0,12,23,5,False
80,0.2,0.8,1,1,1.0,12,24,5,False
80,0.2,0.8,1,1,1.0,12,25,5,False
80,0.2,0.8,1,1,1.0,12,26,5,False
80,0.2,0.8,1,1,1.0,12,27,5,False
80,0.2,0.8,1,1,1.0,12,28,4,False
80,0.2,0.8,1,1,1.0,12,29,5,False
80,0.2,0.8,1,1,1.0,12,30,5,False
80,0.2,0.8,1,1,1.0,12,31,5,False
80,0.2,0.8,1,1,1.0,12,32,5,False
80,0.2,0.8,1,1,1.0,12,33,5,False
80,0.2,0.8,1,1,1.0,12,34,5,False
80,0.2,0.8,1,1,1.0,12,35,4,False
80,0.2,0.8,1,1,1.0,12,36,5,False
80,0.2,0.8,1,1,1.0,12,37,5,False
80,0.2,0.8,1,1,1.0,12,38,5,False
80,0.2,0.8,1,1,1.0,12,39,5,False
80,0.2,0.8,1,1,1.0,12,40,5,False
80,0.2,0.8,1,1,1.0,12,41,5,False
80,0.2,0.8,1,1,1.0,12,42,5,False
80,0.2,0.8,1,1,1.0,12,43,5,False
80,0.2,0.8,1,1,1.0,12,44,4,False
80,0.2,0.8,1,1,1.0,12,45,4,False
80,0.2,0.8,1,1,1.0,12,46,5,False
80,0.2,0.8,1,1,1.0,12,47,5,False
80,0.2,0.8,1,1,1.0,12,48,5,False
80,0.2,0.8,1,1,1.0,12,49,5,False
80,0.2,0.8,1,1,1.0,12,50,5,False
80,0.2,0.8,1,1,1.0,12,51,5,False
80,0.2,0.8,1,1,1.0,12,52,5,False
80,0.2,0.8,1,1,1.0,12,53,4,False
80,0.2,0.8,1,1,1.0,12,54,4,False
80,0.2,0.8,1,1,1.0,12,55,5,False
80,0.2,0.8,1,1,1.0,12,56,5,False
80,0.2,0.8,1,1,1.0,12,57,5,False
80,0.2,0.8,1,1,1.0,12,58,5,False
80,0.2,0.8,1,1,1.0,12,59,5,False
80,0.2,0.8,1,1,1.0,12,60,5,False
80,0.2,0.8,1,1,1.0,12,61,4,False
80,0.2,0.8,1,1,1.0,12,62,5,False
80,0.2,0.8,1,1,1.0,12,63,4,False
80,0.2,0.8,1,1,1.0,12,64,5,False
80,0.2,0.8,1,1,1.0,12,65,5,False
80,0.2,0.8,1,1,1.0,12,66,5,False
80,0.2,0.8,1,1,1.0,12,67,6,False
80,0.2,0.8,1,1,1.0,12,68,5,False
80,0.2,0.8,1,1,1.0,12,69,5,False
80,0.2,0.8,1,1,1.0,12,70,5,False
80,0.2,0.8,1,1,1.0,12,71,4,False
80,0.2,0.8,1,1,1.0,12,72,6,False
80,0.2,0.8,1,1,1.0,12,73,5,False
80,0.2,0.8,1,1,1.0,12,74,5,False
80,0.2,0.8,1,1,1.0,12,75,5,False
80,0.2,0.8,1,1,1.0,12,76,5,False
80,0.2,0.8,1,1,1.0,12,77,4,False
80,0.2,0.8,1,1,1.0,12,78,5,False
80,0.2,0.8,1,1,1.0,12,79,5,False
80,0.2,0.8,1,1,1.0,12,80,5,False
80,0.2,0.8,1,1,1.0,12,81,4,False
80,0.2,0.8,1,1,1.0,12,82,6,False
80,0.2,0.8,1,1,1.0,12,83,4,False
80,0.2,0.8,1,1,1.0,12,84,5,False
80,0.2,0.8,1,1,1.0,12,85,4,False
80,0.2,0.8,1,1,1.0,12,86,5,False
80,0.2,0.8,1,1,1.0,12,87,5,False
80,0.2,0.8,1,1,1.0,12,88,5,False
80,0.2,0.8,1,1,1.0,12,89,5,False
80,0.2,0.8,1,1,1.0,12,90,4,False
80,0.2,0.8,1,1,1.0,12,91,5,False
80,0.2,0.8,1,1,1.0,12,92,5,False
80,0.2,0.8,1,1,1.0,12,93,5,False
80,0.2,0.8,1,1,1.0,12,94,5,False
80,0.2,0.8,1,1,1.0,12,95,4,False
80,0.2,0.8,1,1,1.0,12,96,5,False
80,0.2,0.8,1,1,1.0,12,97,5,False
80,0.2,0.8,1,1,1.0,12,98,4,False
80,0.2,0.8,1,1,1.0,12,99,5,False
80,0.2,0.8,1,1,1.0,12,100,5,False
80,0.2,0.8,1,1,1.0,12,101,5,False
80,0.2,0.8,1,1,1.0,12,102,5,False
80,0.2,0.8,1,1,1.0,12,103,5,False
80,0.2,0.8,1,1,1.0,12,104,5,False
80,0.2,0.8,1,1,1.0,12,105,4,False
80,0.2,0.8,1,1,1.0,12,106,5,False
80,0.2,0.8,1,1,1.0,12,107,5,False
80,0.2,0.8,1,1,1.0,12,108,5,False
80,0.2,0.8,1,1,1.0,12,109,5,False
80,0.2,0.8,1,1,1.0,12,110,5,False
80,0.2,0.8,1,1,1.0,12,111,5,False
80,0.2,0.8,1,1,1.0,12,112,4,False
80,0.2,0.8,1,1,1.0,12,113,5,False
80,0.2,0.8,1,1,1.0,12,114,5,False
80,0.2,0.8,1,1,1.0,12,115,5,False
80,0.2,0.8,1,1,1.0,12,116,5,False
80,0.2,0.8,1,1,1.0,12,117,5,False
80,0.2,0.8,1,1,1.0,12,118,5,False
80,0.2,0.8,1,1,1.0,12,119,5,False
80,0.2,0.8,1,1,1.0,12,120,5,False
80,0.2,0.8,1,1,1.0,12,121,5,False
80,0.2,0.8,1,1,1.0,12,122,4,False
80,0.2,0.8,1,1,1.0,12,123,4,False
80,0.2,0.8,1,1,1.0,12,124,4,False
80,0.2,0.8,1,1,1.0,12,125,5,False
80,0.2,0.8,1,1,1.0,12,126,5,False
80,0.2,0.8,1,1,1.0,12,127,5,False
80,0.2,0.8,1,1,1.0,12,128,4,False
80,0.2,0.8,1,1,1.0,12,129,5,False
80,0.2,0.8,1,1,1.0,12,130,5,False
80,0.2,0.8,1,1,1.0,12,131,5,False
80,0.2,0.8,1,1,1.0,12,132,5,False
80,0.2,0.8,1,1,1.0,12,133,4,False
80,0.2,0.8,1,1,1.0,12,134,5,False
80,0.2,0.8,1,1,1.0,12,135,5,False
80,0.2,0.8,1,1,1.0,12,136,4,False
80,0.2,0.8,1,1,1.0,12,137,5,False
80,0.2,0.8,1,1,1.0,12,138,5,False
80,0.2,0.8,1,1,1.0,12,139,5,False
80,0.2,0.8,1,1,1.0,12,140,4,False
80,0.2,0.8,1,1,1.0,12,141,4,False
80,0.2,0.8,1,1,1.0,12,142,5,False
80,0.2,0.8,1,1,1.0,12,143,4,False
80,0.2,0.8,1,1,1.0,12,144,5,False
80,0.2,0.8,1,1,1.0,12,145,5,False
80,0.2,0.8,1,1,1.0,12,146,5,False
80,0.2,0.8,1,1,1.0,12,147,5,False
80,0.2,0.8,1,1,1.0,12,148,5,False
80,0.2,0.8,1,1,1.0,12,149,5,False
80,0.2,0.8,1,1,1.0,12,150,4,False
80,0.2,0.8,1,1,1.0,12,151,5,False
80,0.2,0.8,1,1,1.0,12,152,4,False
80,0.2,0.8,1,1,1.0,12,153,5,False
80,0.2,0.8,1,1,1.0,12,154,5,False
80,0.2,0.8,1,1,1.0,12,155,6,False
80,0.2,0.8,1,1,1.0,12,156,5,False
80,0.2,0.8,1,1,1.0,12,157,5,False
80,0.2,0.8,1,1,1.0,12,158,5,False
80,0.2,0.8,1,1,1.0,12,159,5,False
80,0.2,0.8,1,1,1.0,12,160,5,False
80,0.2,0.8,1,1,1.0,12,161,5,False
80,0.2,0.8,1,1,1.0,12,162,5,False
80,0.2,0.8,1,1,1.0,12,163,5,False
80,0.2,0.8,1,1,1.0,12,164,5,False
80,0.2,0.8,1,1,1.0,12,165,5,False
80,0.2,0.8,1,1,1.0,12,166,5,False
80,0.2,0.8,1,1,1.0,12,167,5,False
80,0.2,0.8,1,1,1.0,12,168,4,False
80,0.2,0.8,1,1,1.0,12,169,5,False
80,0.2,0.8,1,1,1.0,12,170,5,False
80,0.2,0.8,1,1,1.0,12,171,6,False
80,0.2,0.8,1,1,1.0,12,172,4,False
80,0.2,0.8,1,1,1.0,12,173,5,False
80,0.2,0.8,1,1,1.0,12,174,4,False
80,0.2,0.8,1,1,1.0,12,175,5,False
80,0.2,0.8,1,1,1.0,12,176,5,False
80,0.2,0.8,1,1,1.0,12,177,5,False
80,0.2,0.8,1,1,1.0,12,178,4,False
